Data,Hora,TempBulboSeco,UmidadeRelativa
21/05/2010,0,27.5,81
21/05/2010,1200,27,85
21/05/2010,1800,29.4,69
22/05/2010,0,27.2,86
22/05/2010,1200,28.1,84
22/05/2010,1800,30.4,72
23/05/2010,0,27.6,86
23/05/2010,1200,27.6,83
23/05/2010,1800,30.2,69
24/05/2010,0,27.5,83
24/05/2010,1200,29.2,77
24/05/2010,1800,30.7,72
25/05/2010,0,28.1,86
25/05/2010,1200,28.7,64
25/05/2010,1800,31.2,61
26/05/2010,0,28.4,80
26/05/2010,1200,27.5,89
26/05/2010,1800,29.4,75
27/05/2010,0,27.2,87
27/05/2010,1200,28.2,83
27/05/2010,1800,30.6,68
28/05/2010,0,26.8,86
28/05/2010,1200,29.2,79
28/05/2010,1800,30.7,65
29/05/2010,0,27.8,83
29/05/2010,1200,28.2,79
29/05/2010,1800,30.4,68
30/05/2010,0,27.5,84
30/05/2010,1200,28.8,74
30/05/2010,1800,32,57
31/05/2010,0,27.8,88
31/05/2010,1200,24.9,94
31/05/2010,1800,25.6,92
01/06/2010,0,24.6,94
01/06/2010,1200,28.2,84
01/06/2010,1800,30,74
02/06/2010,0,26.6,87
02/06/2010,1200,27.8,86
02/06/2010,1800,30.4,67
03/06/2010,0,27.2,86
03/06/2010,1200,28.6,80
03/06/2010,1800,30.1,71
04/06/2010,0,27.8,83
04/06/2010,1200,28,79
04/06/2010,1800,29.2,74
05/06/2010,0,25.5,93
05/06/2010,1200,26.4,81
05/06/2010,1800,30.8,61
06/06/2010,0,26.2,85
06/06/2010,1200,28.4,82
06/06/2010,1800,30.4,65
07/06/2010,0,26.2,88
07/06/2010,1200,28.2,84
07/06/2010,1800,30.4,71
08/06/2010,0,26.6,74
08/06/2010,1200,27.6,80
08/06/2010,1800,30.2,67
09/06/2010,0,26.4,84
09/06/2010,1200,26.8,76
09/06/2010,1800,30,63
10/06/2010,0,25.4,87
10/06/2010,1200,27.7,70
10/06/2010,1800,30.6,60
11/06/2010,0,25.8,85
11/06/2010,1200,28,72
11/06/2010,1800,30.4,62
12/06/2010,0,25.6,86
12/06/2010,1200,26.3,83
12/06/2010,1800,31.6,60
13/06/2010,0,26.4,84
13/06/2010,1200,28,77
13/06/2010,1800,30.7,64
14/06/2010,0,26.8,79
14/06/2010,1200,28.4,72
14/06/2010,1800,31,60
15/06/2010,0,26.8,78
15/06/2010,1200,27.4,72
15/06/2010,1800,30.4,59
16/06/2010,0,26.2,82
16/06/2010,1200,28,70
16/06/2010,1800,30.8,63
17/06/2010,0,26.5,88
17/06/2010,1200,27.4,75
17/06/2010,1800,31,67
18/06/2010,0,26.3,91
18/06/2010,1200,27.4,81
18/06/2010,1800,30.4,61
19/06/2010,0,27.4,77
19/06/2010,1200,27.3,87
19/06/2010,1800,30.2,61
20/06/2010,0,25.7,83
20/06/2010,1200,26.8,72
20/06/2010,1800,30.5,59
21/06/2010,0,27.4,81
21/06/2010,1200,27.1,67
21/06/2010,1800,30.4,57
22/06/2010,0,25.6,84
22/06/2010,1200,27.7,75
22/06/2010,1800,30,66
23/06/2010,0,26.3,84
23/06/2010,1200,27.5,82
23/06/2010,1800,29.8,71
24/06/2010,0,26.4,84
24/06/2010,1200,27.6,68
24/06/2010,1800,30.6,60
25/06/2010,0,25.8,79
25/06/2010,1200,27.2,62
25/06/2010,1800,30.2,60
26/06/2010,0,27.6,80
26/06/2010,1200,27.3,65
26/06/2010,1800,29.7,64
27/06/2010,0,27.3,80
27/06/2010,1200,27.2,64
27/06/2010,1800,30,62
28/06/2010,0,26.9,84
28/06/2010,1200,27.4,73
28/06/2010,1800,31,53
29/06/2010,0,25.8,84
29/06/2010,1200,27.3,74
29/06/2010,1800,30.8,59
30/06/2010,0,26.4,81
30/06/2010,1200,28.2,59
30/06/2010,1800,32,51
01/07/2010,0,27.4,79
01/07/2010,1200,26.2,81
01/07/2010,1800,28.7,72
02/07/2010,0,25.6,86
02/07/2010,1200,27.7,73
02/07/2010,1800,30.5,62
03/07/2010,0,27.1,84
03/07/2010,1200,28.2,72
03/07/2010,1800,30.4,61
04/07/2010,0,26.2,82
04/07/2010,1200,27.2,64
04/07/2010,1800,30.4,58
05/07/2010,0,25.2,83
05/07/2010,1200,27.7,58
05/07/2010,1800,30.8,58
06/07/2010,0,25.6,84
06/07/2010,1200,27.8,64
06/07/2010,1800,31.2,58
07/07/2010,0,26,84
07/07/2010,1200,28,57
07/07/2010,1800,28.6,65
08/07/2010,0,26.4,78
08/07/2010,1200,26.8,68
08/07/2010,1800,29.8,67
09/07/2010,0,27,82
09/07/2010,1200,27.7,79
09/07/2010,1800,30.5,63
10/07/2010,0,27,80
10/07/2010,1200,26.2,79
10/07/2010,1800,29.4,64
11/07/2010,0,26.6,82
11/07/2010,1200,27,71
11/07/2010,1800,28.7,69
12/07/2010,0,26.2,83
12/07/2010,1200,26.8,79
12/07/2010,1800,30.2,56
13/07/2010,0,26.6,83
13/07/2010,1200,27.7,78
13/07/2010,1800,29.4,69
14/07/2010,0,26.5,83
14/07/2010,1200,27.4,74
14/07/2010,1800,29.6,59
15/07/2010,0,25.4,85
15/07/2010,1200,28,67
15/07/2010,1800,30.6,60
16/07/2010,0,27,81
16/07/2010,1200,24,95
16/07/2010,1800,29.4,60
17/07/2010,0,25.4,91
17/07/2010,1200,28.2,68
17/07/2010,1800,29.8,62
18/07/2010,0,26.6,85
18/07/2010,1200,28.1,65
18/07/2010,1800,30.4,50
19/07/2010,0,25.4,86
19/07/2010,1200,27.8,70
19/07/2010,1800,29.9,61
20/07/2010,0,25.4,83
20/07/2010,1200,26.2,69
20/07/2010,1800,29.5,60
21/07/2010,0,26.4,81
21/07/2010,1200,26.8,61
21/07/2010,1800,30,59
22/07/2010,0,26.3,84
22/07/2010,1200,27,70
22/07/2010,1800,29.7,63
23/07/2010,0,26.4,84
23/07/2010,1200,27.8,69
23/07/2010,1800,31.3,61
24/07/2010,0,26.5,85
24/07/2010,1200,26.4,62
24/07/2010,1800,31.4,54
25/07/2010,0,26,82
25/07/2010,1200,28.2,56
25/07/2010,1800,30.7,61
26/07/2010,0,26.4,84
26/07/2010,1200,26.8,68
26/07/2010,1800,30,65
27/07/2010,0,26.4,82
27/07/2010,1200,27.5,61
27/07/2010,1800,30.4,61
28/07/2010,0,26,84
28/07/2010,1200,27.6,62
28/07/2010,1800,29.8,64
29/07/2010,0,26.6,84
29/07/2010,1200,26.8,58
29/07/2010,1800,29.7,62
30/07/2010,0,26,84
30/07/2010,1200,26.8,61
30/07/2010,1800,29.6,52
31/07/2010,0,25.2,81
31/07/2010,1200,27,64
31/07/2010,1800,30.6,60
01/08/2010,0,26.4,84
01/08/2010,1200,27.8,61
01/08/2010,1800,29.8,60
02/08/2010,0,26.4,83
02/08/2010,1200,27,65
02/08/2010,1800,29,61
03/08/2010,0,26.6,84
03/08/2010,1200,27.6,64
03/08/2010,1800,29.4,60
04/08/2010,0,26.4,73
04/08/2010,1200,26.8,63
04/08/2010,1800,31.4,46
05/08/2010,0,26,84
05/08/2010,1200,27.1,58
05/08/2010,1800,30,58
06/08/2010,0,26.4,78
06/08/2010,1200,27.4,59
06/08/2010,1800,31,45
07/08/2010,0,25.8,79
07/08/2010,1200,26.7,77
07/08/2010,1800,29.2,55
08/08/2010,0,25.8,80
08/08/2010,1200,27,63
08/08/2010,1800,28.8,59
09/08/2010,0,25.5,84
09/08/2010,1200,27.5,53
09/08/2010,1800,31,46
10/08/2010,0,26.6,84
10/08/2010,1200,27.5,65
10/08/2010,1800,29.6,63
11/08/2010,0,29.6,60
11/08/2010,1200,26.4,54
11/08/2010,1800,31,45
12/08/2010,0,26.6,78
12/08/2010,1200,27,54
12/08/2010,1800,30,63
13/08/2010,0,26.6,77
13/08/2010,1200,27.8,45
13/08/2010,1800,29.4,56
14/08/2010,0,26.2,80
14/08/2010,1200,26.6,55
14/08/2010,1800,29.8,64
15/08/2010,0,26,85
15/08/2010,1200,28,58
15/08/2010,1800,29.5,59
16/08/2010,0,26.1,87
16/08/2010,1200,28.7,58
16/08/2010,1800,29.8,59
17/08/2010,0,26.5,82
17/08/2010,1200,28,56
17/08/2010,1800,29.8,54
18/08/2010,0,26.4,78
18/08/2010,1200,28.2,54
18/08/2010,1800,30.6,53
19/08/2010,0,26,84
19/08/2010,1200,27.1,55
19/08/2010,1800,30.4,56
20/08/2010,0,25.7,78
20/08/2010,1200,26.8,59
20/08/2010,1800,30.8,52
21/08/2010,0,26.1,78
21/08/2010,1200,27.7,60
21/08/2010,1800,30.2,56
22/08/2010,0,26.3,81
22/08/2010,1200,26.8,70
22/08/2010,1800,30,63
23/08/2010,0,26.7,79
23/08/2010,1200,27.2,64
23/08/2010,1800,29.8,60
24/08/2010,0,26.5,80
24/08/2010,1200,28,52
24/08/2010,1800,29.7,56
25/08/2010,0,26.4,80
25/08/2010,1200,27.4,62
25/08/2010,1800,30,59
26/08/2010,0,26.4,81
26/08/2010,1200,28,62
26/08/2010,1800,30,61
27/08/2010,0,26.3,85
27/08/2010,1200,28,60
27/08/2010,1800,29.8,62
28/08/2010,0,26.5,81
28/08/2010,1200,28.6,63
28/08/2010,1800,29.2,65
29/08/2010,0,26.2,81
29/08/2010,1200,28.1,63
29/08/2010,1800,29.6,66
30/08/2010,0,26.8,80
30/08/2010,1200,27.6,61
30/08/2010,1800,29.7,60
31/08/2010,0,26.1,80
31/08/2010,1200,28,57
31/08/2010,1800,30,62
01/09/2010,0,26.3,77
01/09/2010,1200,27,62
01/09/2010,1800,29.8,78
02/09/2010,0,26,80
02/09/2010,1200,27.7,59
02/09/2010,1800,30.6,54
03/09/2010,0,25.8,79
03/09/2010,1200,27.4,57
03/09/2010,1800,30.5,49
04/09/2010,0,25.6,81
04/09/2010,1200,27.2,59
04/09/2010,1800,30,59
05/09/2010,0,26,79
05/09/2010,1200,28.2,56
05/09/2010,1800,29.6,57
06/09/2010,0,25.5,81
06/09/2010,1200,27.6,59
06/09/2010,1800,28.4,65
07/09/2010,0,25.8,74
07/09/2010,1200,27.6,49
07/09/2010,1800,29.6,53
08/09/2010,0,26,81
08/09/2010,1200,27.5,68
08/09/2010,1800,30,56
09/09/2010,0,25.6,81
09/09/2010,1200,28,67
09/09/2010,1800,29.7,57
10/09/2010,0,26.4,82
10/09/2010,1200,28.6,62
10/09/2010,1800,30,61
11/09/2010,0,26.4,78
11/09/2010,1200,29,47
11/09/2010,1800,30.7,50
12/09/2010,0,26.2,76
12/09/2010,1200,28.8,44
12/09/2010,1800,30.3,57
13/09/2010,0,26.3,78
13/09/2010,1200,27.4,54
13/09/2010,1800,31,49
14/09/2010,0,26.4,81
14/09/2010,1200,28.4,55
14/09/2010,1800,31.2,48
15/09/2010,0,26.2,79
15/09/2010,1200,28.4,59
15/09/2010,1800,30,57
16/09/2010,0,26.5,77
16/09/2010,1200,27.6,55
16/09/2010,1800,30.1,54
17/09/2010,0,26.4,78
17/09/2010,1200,27.7,62
17/09/2010,1800,30.4,57
18/09/2010,0,26,81
18/09/2010,1200,28.4,56
18/09/2010,1800,30.7,52
19/09/2010,0,26.4,74
19/09/2010,1200,28.4,64
19/09/2010,1800,30,67
20/09/2010,0,26.4,81
20/09/2010,1200,28.6,57
20/09/2010,1800,29.6,58
21/09/2010,0,25.8,79
21/09/2010,1200,28.6,53
21/09/2010,1800,31,49
22/09/2010,0,26.7,79
22/09/2010,1200,29,55
22/09/2010,1800,30.8,53
23/09/2010,0,26.4,78
23/09/2010,1200,28.4,47
23/09/2010,1800,29.5,50
24/09/2010,0,26,81
24/09/2010,1200,28.4,51
24/09/2010,1800,29.9,51
25/09/2010,0,26.3,75
25/09/2010,1200,28.2,66
25/09/2010,1800,30.8,54
26/09/2010,0,26.4,81
26/09/2010,1200,28.8,61
26/09/2010,1800,29.8,59
27/09/2010,0,26.2,72
27/09/2010,1200,28.8,55
27/09/2010,1800,30,62
28/09/2010,0,26.4,77
28/09/2010,1200,28.2,67
28/09/2010,1800,29.6,65
29/09/2010,0,26.2,81
29/09/2010,1200,27.8,69
29/09/2010,1800,29.6,66
30/09/2010,0,25.6,83
30/09/2010,1200,29.6,63
30/09/2010,1800,29.8,61
01/10/2010,0,26.4,81
01/10/2010,1200,28.6,69
01/10/2010,1800,30,62
02/10/2010,0,26.2,82
02/10/2010,1200,29.6,63
02/10/2010,1800,30.4,63
03/10/2010,0,25.8,84
03/10/2010,1200,28.7,71
03/10/2010,1800,31.2,54
04/10/2010,0,26.6,85
04/10/2010,1200,28.8,65
04/10/2010,1800,30,57
05/10/2010,0,26.6,79
05/10/2010,1200,28.4,64
05/10/2010,1800,30.7,49
06/10/2010,0,26.3,79
06/10/2010,1200,30,61
06/10/2010,1800,29.6,62
07/10/2010,0,26.2,80
07/10/2010,1200,27.2,78
07/10/2010,1800,29.6,62
08/10/2010,0,26.6,80
08/10/2010,1200,28.7,63
08/10/2010,1800,30.4,53
09/10/2010,0,26.4,77
09/10/2010,1200,29.4,64
09/10/2010,1800,30,65
10/10/2010,0,26.4,84
10/10/2010,1200,29,73
10/10/2010,1800,30.2,62
11/10/2010,0,26.6,82
11/10/2010,1200,29.2,65
11/10/2010,1800,31.5,50
12/10/2010,0,26.5,81
12/10/2010,1200,28,73
12/10/2010,1800,31,58
13/10/2010,0,26.9,83
13/10/2010,1200,27,75
13/10/2010,1800,30.4,61
14/10/2010,0,26.9,76
14/10/2010,1200,28.7,57
14/10/2010,1800,30.5,57
15/10/2010,0,26.5,79
15/10/2010,1200,28.9,58
15/10/2010,1800,30,63
16/10/2010,0,27.1,74
16/10/2010,1200,28.2,57
16/10/2010,1800,29.8,65
17/10/2010,0,26.4,79
17/10/2010,1200,29.2,58
17/10/2010,1800,30.4,55
18/10/2010,0,26.4,84
18/10/2010,1200,29.8,66
18/10/2010,1800,30.2,64
19/10/2010,0,26.8,78
19/10/2010,1200,28.4,73
19/10/2010,1800,30.4,65
20/10/2010,0,26.4,81
20/10/2010,1200,29.7,65
20/10/2010,1800,30.5,61
21/10/2010,0,26.3,81
21/10/2010,1200,29.8,64
21/10/2010,1800,30.4,65
22/10/2010,0,26.7,85
22/10/2010,1200,26.8,88
22/10/2010,1800,29.8,65
23/10/2010,0,26.8,78
23/10/2010,1200,29.8,62
23/10/2010,1800,30.6,57
24/10/2010,0,26.4,80
24/10/2010,1200,30.4,61
24/10/2010,1800,30.5,63
25/10/2010,0,26.9,82
25/10/2010,1200,28.8,69
25/10/2010,1800,30.4,59
26/10/2010,0,26.8,78
26/10/2010,1200,29.8,64
26/10/2010,1800,30.6,63
27/10/2010,0,26.4,80
27/10/2010,1200,29.2,68
27/10/2010,1800,30.1,63
28/10/2010,0,27.1,81
28/10/2010,1200,29.2,69
28/10/2010,1800,30.3,60
29/10/2010,0,27,79
29/10/2010,1200,29,67
29/10/2010,1800,31,57
30/10/2010,0,26.5,79
30/10/2010,1200,28,72
30/10/2010,1800,30.2,60
31/10/2010,0,27.2,77
31/10/2010,1200,29.2,63
31/10/2010,1800,30.6,66
01/11/2010,0,27,80
01/11/2010,1200,29.3,66
01/11/2010,1800,31.2,60
02/11/2010,0,27.1,80
02/11/2010,1200,29.2,69
02/11/2010,1800,30.8,57
03/11/2010,0,26.8,76
03/11/2010,1200,30,61
03/11/2010,1800,29.6,67
04/11/2010,0,26.8,75
04/11/2010,1200,28.8,63
04/11/2010,1800,30.5,62
05/11/2010,0,27.1,79
05/11/2010,1200,28.4,71
05/11/2010,1800,31.3,56
06/11/2010,0,27,82
06/11/2010,1200,28.8,72
06/11/2010,1800,30.5,58
07/11/2010,0,27,78
07/11/2010,1200,29.6,68
07/11/2010,1800,30.8,65
08/11/2010,0,27.4,81
08/11/2010,1200,30.4,59
08/11/2010,1800,30.6,61
09/11/2010,0,27.6,76
09/11/2010,1200,28.8,54
09/11/2010,1800,31,51
10/11/2010,0,27.2,71
10/11/2010,1200,29.6,51
10/11/2010,1800,30.8,56
11/11/2010,0,26.8,79
11/11/2010,1200,30,67
11/11/2010,1800,31,61
12/11/2010,0,27.1,82
12/11/2010,1200,28.2,74
12/11/2010,1800,31.8,58
13/11/2010,0,27.3,85
13/11/2010,1200,30,56
13/11/2010,1800,32,48
14/11/2010,0,27.2,78
14/11/2010,1200,29.6,60
14/11/2010,1800,30.4,60
15/11/2010,0,27.2,77
15/11/2010,1200,29.2,62
15/11/2010,1800,29.8,64
16/11/2010,0,26.8,78
16/11/2010,1200,30,66
16/11/2010,1800,30.2,62
17/11/2010,0,27,77
17/11/2010,1200,28,77
17/11/2010,1800,29.4,70
18/11/2010,0,26.4,81
18/11/2010,1200,29.7,64
18/11/2010,1800,30.6,61
19/11/2010,0,26.4,85
19/11/2010,1200,30.2,62
19/11/2010,1800,30.7,65
20/11/2010,0,27.3,80
20/11/2010,1200,29.4,65
20/11/2010,1800,30.6,64
21/11/2010,0,27,77
21/11/2010,1200,29.2,67
21/11/2010,1800,30.4,63
22/11/2010,0,26.8,79
22/11/2010,1200,28,74
22/11/2010,1800,30,64
23/11/2010,0,26.6,78
23/11/2010,1200,28.5,72
23/11/2010,1800,30.4,63
24/11/2010,0,27.2,81
24/11/2010,1200,28.8,68
24/11/2010,1800,30.4,67
25/11/2010,0,27,80
25/11/2010,1200,28.7,69
25/11/2010,1800,30.4,62
26/11/2010,0,26.8,79
26/11/2010,1200,28.7,63
26/11/2010,1800,30.5,62
27/11/2010,0,27.3,80
27/11/2010,1200,29.4,66
27/11/2010,1800,30.8,65
28/11/2010,0,27.3,81
28/11/2010,1200,28.9,72
28/11/2010,1800,31.2,62
29/11/2010,0,27.4,76
29/11/2010,1200,29.8,60
29/11/2010,1800,30.2,63
30/11/2010,0,27.3,80
30/11/2010,1200,29.2,66
30/11/2010,1800,29.8,62
01/12/2010,0,26.8,74
01/12/2010,1200,29.4,62
01/12/2010,1800,30.4,62
02/12/2010,0,27.3,79
02/12/2010,1200,29.4,65
02/12/2010,1800,29.7,65
03/12/2010,0,27,80
03/12/2010,1200,29.6,63
03/12/2010,1800,30.4,58
04/12/2010,0,27,79
04/12/2010,1200,30,68
04/12/2010,1800,30.6,62
05/12/2010,0,27.4,81
05/12/2010,1200,29.4,67
05/12/2010,1800,30.6,59
06/12/2010,0,27.2,83
06/12/2010,1200,30.2,63
06/12/2010,1800,30.6,64
07/12/2010,0,27,80
07/12/2010,1200,29.8,64
07/12/2010,1800,31.2,63
08/12/2010,0,27.1,81
08/12/2010,1200,29.2,69
08/12/2010,1800,30,67
09/12/2010,0,27,80
09/12/2010,1200,27.6,73
09/12/2010,1800,30,65
10/12/2010,0,27,76
10/12/2010,1200,30.4,64
10/12/2010,1800,30.2,62
11/12/2010,0,27.6,77
11/12/2010,1200,30.4,65
11/12/2010,1800,29,69
12/12/2010,0,27.7,81
12/12/2010,1200,29.5,65
12/12/2010,1800,28.8,68
13/12/2010,0,27.2,83
13/12/2010,1200,27.6,83
13/12/2010,1800,28.2,71
14/12/2010,0,26.2,88
14/12/2010,1200,26.4,92
14/12/2010,1800,30,68
15/12/2010,0,27.1,82
15/12/2010,1200,27.7,77
15/12/2010,1800,30,63
16/12/2010,0,26.4,84
16/12/2010,1200,29,78
16/12/2010,1800,29.4,67
17/12/2010,0,27,81
17/12/2010,1200,26.6,90
17/12/2010,1800,30.4,64
18/12/2010,0,26.8,79
18/12/2010,1200,27.9,75
18/12/2010,1800,27.2,76
19/12/2010,0,25.9,86
19/12/2010,1200,29,72
19/12/2010,1800,30.2,64
20/12/2010,0,26.7,83
20/12/2010,1200,26.8,82
20/12/2010,1800,30.6,65
21/12/2010,0,27.4,81
21/12/2010,1200,28.4,75
21/12/2010,1800,30.5,66
22/12/2010,0,27.4,83
22/12/2010,1200,29.3,71
22/12/2010,1800,31.5,57
23/12/2010,0,27.5,82
23/12/2010,1200,28.2,66
23/12/2010,1800,30.6,58
24/12/2010,0,27.2,81
24/12/2010,1200,28.2,79
24/12/2010,1800,29.8,72
25/12/2010,0,26.9,86
25/12/2010,1200,29,74
25/12/2010,1800,30.5,67
26/12/2010,0,27.1,85
26/12/2010,1200,27.9,81
26/12/2010,1800,30.3,67
27/12/2010,0,27.2,81
27/12/2010,1200,27.8,73
27/12/2010,1800,30.4,59
28/12/2010,0,26.6,77
28/12/2010,1200,28.4,71
28/12/2010,1800,30.8,61
29/12/2010,0,26.9,81
29/12/2010,1200,28.2,78
29/12/2010,1800,30.2,66
30/12/2010,0,26.6,84
30/12/2010,1200,29.6,69
30/12/2010,1800,30.4,61
31/12/2010,0,27.3,78
31/12/2010,1200,28.6,76
31/12/2010,1800,30.4,55
01/01/2011,0,26.5,76
01/01/2011,1200,29.3,62
01/01/2011,1800,31,58
02/01/2011,0,27.2,79
02/01/2011,1200,28.6,76
02/01/2011,1800,31,62
03/01/2011,0,27.4,80
03/01/2011,1200,28.4,72
03/01/2011,1800,29.8,70
04/01/2011,0,27,80
04/01/2011,1200,28.6,74
04/01/2011,1800,31.2,57
05/01/2011,0,27.3,81
05/01/2011,1200,25.4,94
05/01/2011,1800,30,69
06/01/2011,0,26.6,84
06/01/2011,1200,28.6,76
06/01/2011,1800,30.4,66
07/01/2011,0,27,84
07/01/2011,1200,28.1,72
07/01/2011,1800,29,71
08/01/2011,0,27,79
08/01/2011,1200,29.1,69
08/01/2011,1800,27.1,81
09/01/2011,0,26.4,83
09/01/2011,1200,26.2,85
09/01/2011,1800,27.7,81
10/01/2011,0,26.2,87
10/01/2011,1200,22.2,96
10/01/2011,1800,24.4,95
11/01/2011,0,24,98
11/01/2011,1200,26,83
11/01/2011,1800,29.6,66
12/01/2011,0,25.8,93
12/01/2011,1200,28.6,82
12/01/2011,1800,30,70
13/01/2011,0,27.1,85
13/01/2011,1200,26.2,92
13/01/2011,1800,28.8,75
14/01/2011,0,26.8,85
14/01/2011,1200,27.6,74
14/01/2011,1800,30,58
15/01/2011,0,25.6,85
15/01/2011,1200,28.4,79
15/01/2011,1800,30.4,63
16/01/2011,0,26.6,86
16/01/2011,1200,27.8,83
16/01/2011,1800,29.4,74
17/01/2011,0,29.4,84
17/01/2011,1200,27.4,83
17/01/2011,1800,29.8,74
18/01/2011,0,27,87
18/01/2011,1200,26.4,91
18/01/2011,1800,29,71
19/01/2011,0,26.2,89
19/01/2011,1200,24.2,96
19/01/2011,1800,23.6,95
20/01/2011,0,24,96
20/01/2011,1200,23.6,96
20/01/2011,1800,27,79
21/01/2011,0,24.8,95
21/01/2011,1200,26.6,89
21/01/2011,1800,25,85
22/01/2011,0,24.8,95
22/01/2011,1200,23.6,96
22/01/2011,1800,26.8,83
23/01/2011,0,24.6,94
23/01/2011,1200,27.4,79
23/01/2011,1800,27.6,82
24/01/2011,0,25.6,91
24/01/2011,1200,25.7,88
24/01/2011,1800,23.4,97
25/01/2011,0,23.2,97
25/01/2011,1200,22.6,96
25/01/2011,1800,26.2,78
26/01/2011,0,23.6,90
26/01/2011,1200,27,79
26/01/2011,1800,30.2,61
27/01/2011,0,25.4,91
27/01/2011,1200,27.4,89
27/01/2011,1800,30.3,67
28/01/2011,0,26.8,87
28/01/2011,1200,25.5,94
28/01/2011,1800,28.8,79
29/01/2011,0,25.6,94
29/01/2011,1200,26.5,91
29/01/2011,1800,29.5,77
30/01/2011,0,25.8,91
30/01/2011,1200,26.2,88
30/01/2011,1800,26.2,89
31/01/2011,0,24.8,98
31/01/2011,1200,26.8,87
31/01/2011,1800,28.5,75
01/02/2011,0,25.5,95
01/02/2011,1200,27.7,85
01/02/2011,1800,30.6,66
02/02/2011,0,27,89
02/02/2011,1200,29,77
02/02/2011,1800,29.4,70
03/02/2011,0,26.2,91
03/02/2011,1200,27.8,83
03/02/2011,1800,30,67
04/02/2011,0,27,84
04/02/2011,1200,28.8,71
04/02/2011,1800,30.4,69
05/02/2011,0,26.6,88
05/02/2011,1200,28.7,77
05/02/2011,1800,29.8,69
06/02/2011,0,26.2,88
06/02/2011,1200,27.2,84
06/02/2011,1800,30.6,61
07/02/2011,0,26.4,85
07/02/2011,1200,28.2,76
07/02/2011,1800,31.2,57
08/02/2011,0,27.4,82
08/02/2011,1200,28.7,74
08/02/2011,1800,30.8,64
09/02/2011,0,27.8,78
09/02/2011,1200,29,73
09/02/2011,1800,30.8,62
10/02/2011,0,27,84
10/02/2011,1200,26.1,90
10/02/2011,1800,27,89
11/02/2011,0,25,94
11/02/2011,1200,25.2,89
11/02/2011,1800,28.2,83
12/02/2011,0,26.6,88
12/02/2011,1200,26.2,92
12/02/2011,1800,24.9,94
13/02/2011,0,24.8,95
13/02/2011,1200,28,83
13/02/2011,1800,28.7,73
14/02/2011,0,26.4,90
14/02/2011,1200,23.8,98
14/02/2011,1800,28.2,79
15/02/2011,0,25,89
15/02/2011,1200,24.6,96
15/02/2011,1800,25.7,92
16/02/2011,0,24.8,95
16/02/2011,1200,27.2,84
16/02/2011,1800,28.5,72
17/02/2011,0,25.2,90
17/02/2011,1200,28,83
17/02/2011,1800,28.5,69
18/02/2011,0,24.4,96
18/02/2011,1200,26,88
18/02/2011,1800,28,79
19/02/2011,0,26.4,86
19/02/2011,1200,28.2,80
19/02/2011,1800,29.6,72
20/02/2011,0,26.2,90
20/02/2011,1200,27.4,86
20/02/2011,1800,27.4,88
21/02/2011,0,24.5,90
21/02/2011,1200,27,83
21/02/2011,1800,29.9,70
22/02/2011,0,25.9,91
22/02/2011,1200,28.1,80
22/02/2011,1800,30.2,70
23/02/2011,0,26.6,88
23/02/2011,1200,27.2,89
23/02/2011,1800,29.2,76
24/02/2011,0,27.2,87
24/02/2011,1200,28.7,73
24/02/2011,1800,30.6,72
25/02/2011,0,27,87
25/02/2011,1200,26,91
25/02/2011,1800,24.6,96
26/02/2011,0,24.5,95
26/02/2011,1200,24.6,95
26/02/2011,1800,27.9,78
27/02/2011,0,25.5,94
27/02/2011,1200,27.4,83
27/02/2011,1800,30,69
28/02/2011,0,26.8,82
28/02/2011,1200,25.6,89
28/02/2011,1800,25.5,90
01/03/2011,0,25,86
01/03/2011,1200,27,85
01/03/2011,1800,28.1,73
02/03/2011,0,25.2,89
02/03/2011,1200,27.2,78
02/03/2011,1800,29.6,73
03/03/2011,0,26.4,87
03/03/2011,1200,28.6,81
03/03/2011,1800,28.7,73
04/03/2011,0,25.7,91
04/03/2011,1200,29.2,74
04/03/2011,1800,30.5,69
05/03/2011,0,25.4,93
05/03/2011,1200,29.1,73
05/03/2011,1800,29.7,67
06/03/2011,0,25.9,88
06/03/2011,1200,29.4,72
06/03/2011,1800,30.4,69
07/03/2011,0,27.2,80
07/03/2011,1200,27.4,86
07/03/2011,1800,30.8,71
08/03/2011,0,27.7,85
08/03/2011,1200,27.4,84
08/03/2011,1800,29.4,74
09/03/2011,0,25.6,88
09/03/2011,1200,23,97
09/03/2011,1800,27.5,76
10/03/2011,0,25.4,94
10/03/2011,1200,24.6,96
10/03/2011,1800,29.5,71
11/03/2011,0,25.8,94
11/03/2011,1200,24.2,97
11/03/2011,1800,25.8,92
12/03/2011,0,24.6,96
12/03/2011,1200,25.8,91
12/03/2011,1800,30.2,69
13/03/2011,0,25.6,92
13/03/2011,1200,28.1,81
13/03/2011,1800,30.2,67
14/03/2011,0,26,89
14/03/2011,1200,28.6,82
14/03/2011,1800,31,65
15/03/2011,0,27,84
15/03/2011,1200,28.6,78
15/03/2011,1800,24.7,90
16/03/2011,0,23.6,95
16/03/2011,1200,27.5,81
16/03/2011,1800,30,67
17/03/2011,0,26.2,83
17/03/2011,1200,28,78
17/03/2011,1800,30.8,66
18/03/2011,0,27,84
18/03/2011,1200,29.6,72
18/03/2011,1800,30.7,65
19/03/2011,0,25.7,88
19/03/2011,1200,29,75
19/03/2011,1800,30.7,65
20/03/2011,0,26.7,87
20/03/2011,1200,28.6,75
